model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_prefill_tokens_per_s,45.46150726445335
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_decode_tokens_per_s,47.63658640277323
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_end_to_end_latency_s,2.6880146980000004
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_ttft_s,0.021996631000000003
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_inter_token_latency_s,0.021000114828125003
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.02079551738421053
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_prefill_time_sum,0.250727007
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_decode_time_sum,7.9296972889999955
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_jump_forward_time_sum,7.940599999999996e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prefill_tokens_per_s,163.5244662733919
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_tokens_per_s,48.04723132729414
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prefill_tokens_per_s,45.19355677268833
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_decode_tokens_per_s,47.774116543779876
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_end_to_end_latency_s,2.680470293
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_ttft_s,0.022127048
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_inter_token_latency_s,0.0209411741640625
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.020804314226315783
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_prefill_time_sum,0.349874788
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_decode_time_sum,7.926736797999999
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_jump_forward_time_sum,8.47519999999999e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_per_s,117.18477983043465
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_per_s,48.06517608811363
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens_per_s,45.46048011358573
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens_per_s,47.855721309670216
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_end_to_end_latency_s,2.6758073
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_ttft_s,0.021997128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_inter_token_latency_s,0.02090474453125
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.020798693084210527
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_prefill_time_sum,0.34780425000000004
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_decode_time_sum,7.904780848000004
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_jump_forward_time_sum,8.4473e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_per_s,117.8824008044755
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_per_s,48.19867967578091
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens_per_s,45.234610665253655
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens_per_s,47.54163812058017
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_end_to_end_latency_s,2.693449499
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_ttft_s,0.022106966000000002
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_inter_token_latency_s,0.0210425742109375
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.02074034708421054
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_prefill_time_sum,0.343997022
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_decode_time_sum,7.900358070999998
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_jump_forward_time_sum,7.854999999999994e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_per_s,119.18707831139307
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_per_s,48.22566225175848
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens_per_s,41.89506810420375
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens_per_s,47.68356980031107
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_end_to_end_latency_s,2.687260354
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_ttft_s,0.023869158
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_inter_token_latency_s,0.020994221515625
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.020729022739473676
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_prefill_time_sum,0.359120227
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_decode_time_sum,7.8935888740000015
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_jump_forward_time_sum,8.123300000000007e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_per_s,114.16789397384737
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_per_s,48.267018473047465
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens_per_s,45.547248597748236
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens_per_s,47.756153009547035
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_end_to_end_latency_s,2.6812984070000003
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_ttft_s,0.021955223000000003
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_inter_token_latency_s,0.020947643804687503
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.020711359318421056
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_prefill_time_sum,0.246067214
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_decode_time_sum,7.905176170999997
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_jump_forward_time_sum,7.942499999999992e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_per_s,166.6211411651127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_per_s,48.19626935041523
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens_per_s,45.47839887475526
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens_per_s,47.86884426366264
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_end_to_end_latency_s,2.675071107
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_ttft_s,0.021988461
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_inter_token_latency_s,0.0208989930234375
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.02074079137894736
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_prefill_time_sum,0.280363819
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_decode_time_sum,7.8963323480000005
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_jump_forward_time_sum,8.127099999999985e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prefill_tokens_per_s,146.23855583876178
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_tokens_per_s,48.250248749535025
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prefill_tokens_per_s,44.866542897821425
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_decode_tokens_per_s,47.86567609843482
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_end_to_end_latency_s,2.675546573
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_ttft_s,0.022288323000000002
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_inter_token_latency_s,0.0209027076015625
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.020718779007894737
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_prefill_time_sum,0.36297442900000004
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_decode_time_sum,7.9637282190000045
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_jump_forward_time_sum,8.369199999999997e-05
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prefill_tokens_per_s,112.955615394053
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_tokens_per_s,47.84191392807748
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prefill_tokens_per_s,45.055852360982975
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_decode_tokens_per_s,46.97152468596783
HF://mlc-ai/Llama-3-8B-Instruct-q0f16-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_end_to_end_latency_s,2.7259604320000004
