model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_prefill_tokens_per_s,95.17806960219944
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_decode_tokens_per_s,175.11224281113223
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_end_to_end_latency_s,0.735755742
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_ttft_s,0.010506622
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,last_finished_request_inter_token_latency_s,0.005748091734375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.0055885774473684174
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,engine_prefill_time_sum,0.036893435
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,engine_decode_time_sum,2.1063491479999996
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,engine_jump_forward_time_sum,8.622699999999996e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,prefill_tokens_per_s,1084.2037343500272
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,decode_tokens_per_s,180.8816930287951
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_prefill_tokens_per_s,156.30292319289984
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_decode_tokens_per_s,176.37204511361935
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_end_to_end_latency_s,0.726466594
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_ttft_s,0.006397833
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,last_finished_request_inter_token_latency_s,0.005675520265625
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005531105289473683
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,engine_prefill_time_sum,0.03863165700000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,engine_decode_time_sum,2.1006807599999986
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,engine_jump_forward_time_sum,7.676100000000003e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,prefill_tokens_per_s,1035.4202513239334
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,decode_tokens_per_s,181.36977652901444
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_prefill_tokens_per_s,157.4586922866655
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_decode_tokens_per_s,177.3103453886437
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_end_to_end_latency_s,0.722609135
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_ttft_s,0.0063508720000000005
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,last_finished_request_inter_token_latency_s,0.0056453838671875
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00551576488947368
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,engine_prefill_time_sum,0.036950784
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,engine_decode_time_sum,2.142739946000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,engine_jump_forward_time_sum,7.914100000000003e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,prefill_tokens_per_s,1082.5210095677537
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,decode_tokens_per_s,177.80972474575773
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_prefill_tokens_per_s,154.1455994591339
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_decode_tokens_per_s,170.9317914977076
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_end_to_end_latency_s,0.749473794
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_ttft_s,0.006487373
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,last_finished_request_inter_token_latency_s,0.005855264015625
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005626397605263162
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,engine_prefill_time_sum,0.036326629000000006
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,engine_decode_time_sum,2.1345908359999988
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,engine_jump_forward_time_sum,7.810799999999992e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,prefill_tokens_per_s,1101.1206132008558
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,decode_tokens_per_s,178.48853914971096
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_prefill_tokens_per_s,156.17045067668656
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_decode_tokens_per_s,173.84481275188222
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_end_to_end_latency_s,0.7369398690000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_ttft_s,0.00640326
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,last_finished_request_inter_token_latency_s,0.005757342726562501
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005605158065789471
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,engine_prefill_time_sum,0.036511354
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,engine_decode_time_sum,2.123622938000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,engine_jump_forward_time_sum,8.615800000000012e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,prefill_tokens_per_s,1095.5496199894421
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,decode_tokens_per_s,179.41038080838428
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_prefill_tokens_per_s,156.1478451519295
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_decode_tokens_per_s,173.44917684271132
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_end_to_end_latency_s,0.7386071430000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_ttft_s,0.006404187
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,last_finished_request_inter_token_latency_s,0.005770368304687501
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00557615710263158
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,engine_prefill_time_sum,0.038144493
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,engine_decode_time_sum,2.122347434000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,engine_jump_forward_time_sum,8.08210000000001e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,prefill_tokens_per_s,1048.6441647028837
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,decode_tokens_per_s,179.51820418107843
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_prefill_tokens_per_s,156.78411939925968
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_decode_tokens_per_s,173.0674283210652
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_end_to_end_latency_s,0.7401962310000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_ttft_s,0.006378197
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,last_finished_request_inter_token_latency_s,0.005782783054687501
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005572683023684213
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,engine_prefill_time_sum,0.036449804
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,engine_decode_time_sum,2.115983439999999
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,engine_jump_forward_time_sum,7.792099999999993e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,prefill_tokens_per_s,1097.3995909552764
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,decode_tokens_per_s,180.0581199255511
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_prefill_tokens_per_s,156.5412890955999
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_decode_tokens_per_s,173.45476565493587
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_end_to_end_latency_s,0.7385674550000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_ttft_s,0.006388091
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,last_finished_request_inter_token_latency_s,0.005770058242187501
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.005556268607894734
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,engine_prefill_time_sum,0.037989539
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,engine_decode_time_sum,2.13196197
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,engine_jump_forward_time_sum,8.643599999999997e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,prefill_tokens_per_s,1052.9214371356281
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,decode_tokens_per_s,178.7086286534464
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f16-MLC,vulkan:0,16384,4096,8,4096,128,3,128,last_finished_request_decode_tokens,127
