model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,prefill_tokens_per_s,109.23806725183528
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,decode_tokens_per_s,86.1014588513222
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_prefill_tokens_per_s,79.22258559861733
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_decode_tokens_per_s,84.40880368004039
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_end_to_end_latency_s,1.517205058
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_ttft_s,0.012622663000000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,last_finished_request_inter_token_latency_s,0.011853164515625
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011605217486842116
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,engine_prefill_time_sum,0.334248879
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,engine_decode_time_sum,4.411004022000003
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,engine_jump_forward_time_sum,8.073299999999992e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,prefill_tokens_per_s,122.66308902116019
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,decode_tokens_per_s,86.3748929041443
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_prefill_tokens_per_s,79.6214985052656
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_decode_tokens_per_s,84.87677550301528
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_end_to_end_latency_s,1.5088462360000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_ttft_s,0.012559422
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,last_finished_request_inter_token_latency_s,0.011787861218750001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011568640655263165
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,engine_prefill_time_sum,0.35709618600000004
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,engine_decode_time_sum,4.407409419000007
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,engine_jump_forward_time_sum,7.897900000000002e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,prefill_tokens_per_s,114.81500393286193
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,decode_tokens_per_s,86.4453386965908
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_prefill_tokens_per_s,79.9614841523135
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_decode_tokens_per_s,84.78289146299448
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_end_to_end_latency_s,1.5104497430000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_ttft_s,0.012506021
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,last_finished_request_inter_token_latency_s,0.011800388617187501
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011559160455263175
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,engine_prefill_time_sum,0.36497121600000004
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,engine_decode_time_sum,4.429377929000002
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,engine_jump_forward_time_sum,8.229900000000006e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,prefill_tokens_per_s,112.33762609925928
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,decode_tokens_per_s,86.01659332465596
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_prefill_tokens_per_s,80.24627260076082
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_decode_tokens_per_s,84.54366459630748
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_end_to_end_latency_s,1.5146439790000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_ttft_s,0.012461638
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,last_finished_request_inter_token_latency_s,0.011833156085937501
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011617174555263163
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,engine_prefill_time_sum,0.3295868860000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,engine_decode_time_sum,4.422732493999997
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,engine_jump_forward_time_sum,8.0778e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,prefill_tokens_per_s,124.39815339011999
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,decode_tokens_per_s,86.14583869064549
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_prefill_tokens_per_s,94.13677565163593
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_decode_tokens_per_s,84.00210806928085
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_end_to_end_latency_s,1.522489661
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_ttft_s,0.010622841000000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,last_finished_request_inter_token_latency_s,0.0118944504765625
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011598731089473678
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,engine_prefill_time_sum,0.31140005800000004
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,engine_decode_time_sum,4.427990879
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,engine_jump_forward_time_sum,8.301200000000008e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,prefill_tokens_per_s,131.6634308398234
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,decode_tokens_per_s,86.04353767007838
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_prefill_tokens_per_s,79.52883934418928
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_decode_tokens_per_s,84.35596239944697
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_end_to_end_latency_s,1.518098933
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_ttft_s,0.012574055
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,last_finished_request_inter_token_latency_s,0.0118601479140625
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011611279507894737
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,engine_prefill_time_sum,0.332012426
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,engine_decode_time_sum,4.406078359999999
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,engine_jump_forward_time_sum,8.648399999999991e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,prefill_tokens_per_s,123.48935397978146
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,decode_tokens_per_s,86.47145349453116
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_prefill_tokens_per_s,79.78635766580541
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_decode_tokens_per_s,84.70660148099273
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_end_to_end_latency_s,1.5118262980000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_ttft_s,0.012533471000000001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,last_finished_request_inter_token_latency_s,0.011811142953125001
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.01155526132105263
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,engine_prefill_time_sum,0.31129495
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,engine_decode_time_sum,4.399243003
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,engine_jump_forward_time_sum,7.768799999999999e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,prefill_tokens_per_s,131.70788668431658
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,decode_tokens_per_s,86.6058091676642
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_prefill_tokens_per_s,78.98502973036011
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_decode_tokens_per_s,84.92823657630979
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_end_to_end_latency_s,1.508040787
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_ttft_s,0.012660627
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,last_finished_request_inter_token_latency_s,0.0117815686484375
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.011537230189473686
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,128,3,128,engine_prefill_time_sum,0.340557428
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,128,3,128,engine_decode_time_sum,4.407315386000003
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,128,3,128,engine_jump_forward_time_sum,7.8735e-05
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,128,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q4f32_1-MLC,vulkan:0,16384,4096,4,4096,128,3,128,completion_tokens_sum,384
