model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_decode_time_sum,1.7463336309999984
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_jump_forward_time_sum,7.359299999999997e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_per_s,458.69085227329015
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_per_s,218.17136956918648
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens_per_s,127.35091378737923
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens_per_s,242.81449624644443
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_end_to_end_latency_s,0.530885342
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_ttft_s,0.007852319
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_inter_token_latency_s,0.004147541734375
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004546176755263154
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_prefill_time_sum,0.09067523799999999
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_decode_time_sum,1.7343046979999994
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_jump_forward_time_sum,7.092399999999992e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_per_s,441.13476713455117
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_per_s,219.6845804773344
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens_per_s,160.69807242662122
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens_per_s,250.9559638855872
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_end_to_end_latency_s,0.512287731
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_ttft_s,0.00622285
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_inter_token_latency_s,0.0040022478984375
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004511892086842104
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_prefill_time_sum,0.085628644
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_decode_time_sum,1.6853476149999975
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_jump_forward_time_sum,7.130099999999996e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_per_s,467.13340456494905
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_per_s,226.0661222699749
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens_per_s,213.34225388410906
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens_per_s,246.53707760309902
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_end_to_end_latency_s,0.519822801
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_ttft_s,0.004687304000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_inter_token_latency_s,0.0040611156328125
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.0043847317999999936
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_prefill_time_sum,0.092458708
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_decode_time_sum,1.707655347
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_jump_forward_time_sum,7.246399999999991e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_per_s,432.6255564808455
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_per_s,223.11293708612737
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens_per_s,132.1776599927963
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens_per_s,247.10233741552943
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_end_to_end_latency_s,0.521522672
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_ttft_s,0.007565575000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_inter_token_latency_s,0.004074395875
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004444760560526315
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_prefill_time_sum,0.089032949
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_decode_time_sum,1.6561311280000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_jump_forward_time_sum,7.096200000000006e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_per_s,449.2718757411933
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_per_s,230.05424725040248
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens_per_s,161.6394376951897
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens_per_s,248.52207298789185
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_end_to_end_latency_s,0.517207616
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_ttft_s,0.006186609
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_inter_token_latency_s,0.0040406845
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004309130678947368
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_prefill_time_sum,0.08306147500000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_decode_time_sum,1.7171725949999999
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_jump_forward_time_sum,7.043600000000001e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,prefill_tokens_per_s,481.5710291684562
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_tokens_per_s,221.87635716373637
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_prefill_tokens_per_s,159.68568746764367
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_decode_tokens_per_s,248.5152500414565
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_end_to_end_latency_s,0.5172973390000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_ttft_s,0.006262302
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,last_finished_request_inter_token_latency_s,0.004041385460937501
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004470009844736843
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,-1,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_prefill_time_sum,0.08557846100000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_decode_time_sum,1.6699737140000013
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,engine_jump_forward_time_sum,7.015099999999993e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,prefill_tokens_per_s,467.40733044965594
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_tokens_per_s,228.14730364073247
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_prefill_tokens_per_s,161.30093722296562
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_decode_tokens_per_s,243.16988775276064
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_end_to_end_latency_s,0.528468205
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_ttft_s,0.006199592
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,last_finished_request_inter_token_latency_s,0.0041286578515625
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.004346105357894738
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,engine_prefill_time_sum,0.08462999800000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,engine_decode_time_sum,1.627708260000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,engine_jump_forward_time_sum,7.0645e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,prefill_tokens_per_s,472.64564510565145
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,decode_tokens_per_s,234.0714299748038
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_prefill_tokens_per_s,160.7568173751112
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_decode_tokens_per_s,246.56513364264157
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_end_to_end_latency_s,0.5212974570000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_ttft_s,0.006220576
HF://mlc-ai/Llama-3.2-1B-Instruct-q4f16_0-MLC,vulkan:0,16384,2048,1,2048,32,3,128,last_finished_request_inter_token_latency_s,0.004072636382812501
