model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_prefill_tokens_per_s,83.7557274260307
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_decode_tokens_per_s,97.652953702201
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_end_to_end_latency_s,1.31246338
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_ttft_s,0.011939482000000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,last_finished_request_inter_token_latency_s,0.01025362015625
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.010002700939473697
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,engine_prefill_time_sum,0.15128649500000002
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,engine_decode_time_sum,3.812645469999995
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,engine_jump_forward_time_sum,7.947000000000002e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,prefill_tokens_per_s,271.0089886080049
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,decode_tokens_per_s,99.93061327047555
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_prefill_tokens_per_s,83.66949645270618
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_decode_tokens_per_s,97.75958034592531
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_end_to_end_latency_s,1.3110572
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_ttft_s,0.011951787
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,last_finished_request_inter_token_latency_s,0.010242634375
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.009995624289473672
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,engine_prefill_time_sum,0.144575347
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,engine_decode_time_sum,3.8268784150000004
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,engine_jump_forward_time_sum,7.903999999999996e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,prefill_tokens_per_s,283.58915161379485
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,decode_tokens_per_s,99.55895084270661
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_prefill_tokens_per_s,84.03044288497013
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_decode_tokens_per_s,97.21223851256946
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_end_to_end_latency_s,1.3183203190000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_ttft_s,0.011900449
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,last_finished_request_inter_token_latency_s,0.010299377492187501
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.010032086473684212
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,engine_prefill_time_sum,0.143194543
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,engine_decode_time_sum,3.816474751
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,engine_jump_forward_time_sum,7.993500000000001e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,prefill_tokens_per_s,286.323760256702
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,decode_tokens_per_s,99.83034733825231
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_prefill_tokens_per_s,84.04765434763387
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_decode_tokens_per_s,97.29049845754992
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_end_to_end_latency_s,1.3172670050000002
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_ttft_s,0.011898012000000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,last_finished_request_inter_token_latency_s,0.010291148476562501
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.010007446892105263
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,engine_prefill_time_sum,0.14516796800000004
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,engine_decode_time_sum,3.8451502750000004
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,engine_jump_forward_time_sum,8.177500000000002e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,prefill_tokens_per_s,282.4314520955476
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,decode_tokens_per_s,99.0858543233398
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_prefill_tokens_per_s,81.66080437362201
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_decode_tokens_per_s,97.27415289680948
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_end_to_end_latency_s,1.317834119
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_ttft_s,0.012245777000000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,last_finished_request_inter_token_latency_s,0.0102955790546875
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.01008193711842105
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,engine_prefill_time_sum,0.14246675900000003
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,engine_decode_time_sum,3.813596598999998
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,engine_jump_forward_time_sum,7.970499999999997e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,prefill_tokens_per_s,287.78643023668417
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,decode_tokens_per_s,99.90569010364281
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_prefill_tokens_per_s,83.83174800511875
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_decode_tokens_per_s,96.75714254121826
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_end_to_end_latency_s,1.324493254
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_ttft_s,0.011928655000000002
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,last_finished_request_inter_token_latency_s,0.010347603546875
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.009998289423684206
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,engine_prefill_time_sum,0.150345745
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,engine_decode_time_sum,3.8145483729999947
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,engine_jump_forward_time_sum,8.506999999999996e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,prefill_tokens_per_s,272.70475795640243
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,decode_tokens_per_s,99.88076247683242
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_prefill_tokens_per_s,83.61959805898843
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_decode_tokens_per_s,98.00583166492423
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_end_to_end_latency_s,1.3078001750000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_ttft_s,0.011958919
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,last_finished_request_inter_token_latency_s,0.010217188867187501
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.010001130834210512
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,2048,8,4096,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,engine_prefill_time_sum,0.147963953
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,engine_decode_time_sum,3.8386885950000007
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,engine_jump_forward_time_sum,7.898600000000014e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,prefill_tokens_per_s,277.0945163921107
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,decode_tokens_per_s,99.25264594170602
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_prefill_tokens_per_s,84.25533241466935
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_decode_tokens_per_s,98.03638289343206
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_end_to_end_latency_s,1.3073061160000001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_ttft_s,0.011868685
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,last_finished_request_inter_token_latency_s,0.010213329031250001
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.010066324463157897
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,-1,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,engine_prefill_time_sum,0.145482576
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,engine_decode_time_sum,3.8200045479999996
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,engine_jump_forward_time_sum,7.823200000000006e-05
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,prompt_tokens_sum,117
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,prefill_tokens_sum,41
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,prefill_tokens_per_s,281.8206903347656
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,decode_tokens_per_s,99.7381011495068
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,last_finished_request_prompt_tokens,39
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3-8B-Instruct-q3f16_1-MLC,vulkan:0,16384,4096,1,2048,0,3,128,last_finished_request_decode_tokens,127
