model,device,context_window_size,prefill_chunk_size,max_batch_size,sliding_window_size,attention_sink_size,num_runs,max_tokens,metric_name,metric_value
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,engine_decode_time_sum,3.2371542100000013
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,engine_jump_forward_time_sum,8.010599999999994e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,prefill_tokens_per_s,228.6766747242036
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,decode_tokens_per_s,117.69596852168493
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_prefill_tokens_per_s,108.56419509420114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_decode_tokens_per_s,117.6879691021598
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_end_to_end_latency_s,1.088335888
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_ttft_s,0.009211140000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,last_finished_request_inter_token_latency_s,0.008502624125
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.008277139765789476
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,engine_prefill_time_sum,0.176126108
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,engine_decode_time_sum,3.272756612999999
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,engine_jump_forward_time_sum,7.990899999999998e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,prefill_tokens_per_s,227.10999779771436
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_tokens_per_s,116.41562299090529
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_prefill_tokens_per_s,106.96359761364212
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_decode_tokens_per_s,118.21873846928051
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_end_to_end_latency_s,1.083628752
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_ttft_s,0.009348975
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,last_finished_request_inter_token_latency_s,0.008465849625
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00837352498947368
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_prefill_time_sum,0.172761138
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_decode_time_sum,3.2160713500000004
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,engine_jump_forward_time_sum,7.775200000000002e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,prefill_tokens_per_s,231.53355241269594
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_tokens_per_s,118.46752093979505
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_prefill_tokens_per_s,108.30620894585458
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_decode_tokens_per_s,120.07034885813036
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_end_to_end_latency_s,1.06694634
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_ttft_s,0.009233081
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,last_finished_request_inter_token_latency_s,0.00833551828125
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00822674247631579
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,2048,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_prefill_time_sum,0.17340813500000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_decode_time_sum,3.227191804000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,engine_jump_forward_time_sum,7.882200000000001e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,prefill_tokens_per_s,230.66968570995817
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_tokens_per_s,118.05929834345841
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_prefill_tokens_per_s,108.42714178572778
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_decode_tokens_per_s,119.29207431649003
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_end_to_end_latency_s,1.073836679
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_ttft_s,0.009222783
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,last_finished_request_inter_token_latency_s,0.0083893490546875
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_mean{batch_size=1},0.008263416794736848
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,0,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_prefill_time_sum,0.173474623
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_decode_time_sum,3.229780546000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,engine_jump_forward_time_sum,8.298199999999995e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,prefill_tokens_per_s,230.58127643257654
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_tokens_per_s,117.96467115137546
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_prefill_tokens_per_s,109.07753023601867
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_decode_tokens_per_s,116.96592393700992
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_end_to_end_latency_s,1.09495411
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_ttft_s,0.009167791
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,last_finished_request_inter_token_latency_s,0.008554328984375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_mean{batch_size=1},0.008285682160526317
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,32,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_prefill_time_sum,0.172132301
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_decode_time_sum,3.242283812000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,engine_jump_forward_time_sum,8.0897e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,prefill_tokens_per_s,232.3793951955595
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_tokens_per_s,117.50976228234019
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_prefill_tokens_per_s,111.15049543666082
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_decode_tokens_per_s,118.34422338274666
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_end_to_end_latency_s,1.082137488
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_ttft_s,0.008996811
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,last_finished_request_inter_token_latency_s,0.008454199125
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_mean{batch_size=1},0.008278836065789476
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,64,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_prefill_time_sum,0.182742799
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_decode_time_sum,3.174148054000002
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,engine_jump_forward_time_sum,8.111799999999995e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,prefill_tokens_per_s,218.8868738953703
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_tokens_per_s,120.03220817626037
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_prefill_tokens_per_s,92.80270479051273
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_decode_tokens_per_s,118.77850190109433
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_end_to_end_latency_s,1.079992603
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_ttft_s,0.010775548000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,last_finished_request_inter_token_latency_s,0.0084374422109375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_mean{batch_size=1},0.00825258012368422
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,128,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_prefill_time_sum,0.171762731
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_decode_time_sum,3.2499781659999973
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,engine_jump_forward_time_sum,8.024899999999998e-05
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prompt_tokens_sum,114
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,completion_tokens_sum,384
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_sum,40
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_sum,381
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,jump_forward_tokens_sum,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,prefill_tokens_per_s,232.87938988347827
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_tokens_per_s,117.2315568104036
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prompt_tokens,38
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_completion_tokens,128
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens,1
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens,127
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_jump_forward_tokens,0
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_prefill_tokens_per_s,108.66076262034993
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_decode_tokens_per_s,118.28735093877432
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_end_to_end_latency_s,1.082859596
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_ttft_s,0.009202954000000001
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,last_finished_request_inter_token_latency_s,0.00845984059375
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_mean{batch_size=1},0.008306470747368419
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,1024,8,4096,256,3,128,decode_time_by_batch_size_count{batch_size=1},380
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_prefill_time_sum,0.174057919
HF://mlc-ai/Llama-3.2-1B-Instruct-q0f32-MLC,vulkan:0,16384,2048,1,-1,0,3,128,engine_decode_time_sum,3.2708774049999993
